-3.401165508493077e-17	0.13247999210829	-6.39342586169914e-17	1.153658874160357e-18	0.2518587178610211	3.762859164882504e-17	-1.3459353531870832e-18	-8.230195631996409e-17	-2.3937151089406535e-18	2.5816293682890193e-17	0.310488653527576	-0.004897844437940127	-1.9227647902672618e-18	6.131417395289704e-17	3.0320391379914935e-17	0.03771053621570815	-9.902746889644751e-17	6.017660870473451e-17	-1.782157321023048e-18	-1.3213713977167088e-19	0.27772042593742463	-4.930748192556733e-17	0.06259635550416812	-3.849764745270795e-18	-9.192001543603667e-18	-1.1112733454797519e-16	-4.4979143565097857e-17	3.012049160436292e-17	-2.1158883022412422e-18	2.927345865710862e-18	0.004844600899788397	-1.0430533119078905e-16	2.8303605932502446e-18	0.18953811541539084	-0.0562666907821661	4.833169997033038e-18	-1.8177327048077285e-18	9.515059909686457e-17	-0.03188509692112542	1.248187751073937e-17	2.4308829146661715e-16	-2.0767553800780936e-17	-1.3617240473239034e-16	-0.08007960806429158	0.015713800938381983	9.91028548287531e-19	-4.1131919918668824e-18	-5.120314166152246e-19	0.10699411810197292	2.1654397296556188e-17	-1.0818304802331924e-17	-5.404070203482437e-19	8.79863944289877e-17	-5.129631528572043e-18	2.444198272597009e-17	-4.320884470533637e-17	0.014630638032109611	-1.3992984288641044e-18	-2.2540986682447264e-16	-0.10652461683239434	2.013227909034021e-17	1.355252715606863e-20	-3.184843881676168e-19	-2.137911158869855e-18	3.679511122872681e-18	-1.2555569377150494e-17	0.05576465900891303	0.0037277348523308525	-0.01715707840105148	1.1570470059493743e-17
-1.4691892349244246e-17	0.12920112861038485	-2.2364210906355292e-17	2.9519098211812367e-19	0.10627287014104486	-3.775945823917583e-17	5.074150870526886e-18	2.2953745837644285e-17	-1.0104086621207098e-16	-5.137763044865684e-17	-0.004897844437940127	0.3061188294827254	7.199780051661553e-19	-9.942218624986801e-17	-1.9363173174233313e-18	0.2748287870464802	3.8205421085905217e-17	-4.589224508223799e-17	1.0249098661777034e-18	4.5731308822259675e-18	-0.0685623339253369	-2.524031127875727e-16	0.07131545688818408	5.776764700274328e-18	-1.0850492054327587e-17	-1.5432770892383901e-16	2.514332600629665e-17	-1.8688934948218883e-17	2.3767744499955668e-18	-1.7787691892340307e-18	-0.01714462989087635	-3.2149982545984224e-17	-8.591455184000368e-18	-0.06170692866827658	0.18261729589595213	-2.0115338431395124e-17	-1.0028870095490918e-18	-2.061847600206418e-17	0.08284962155358531	-2.4125192403696982e-17	-2.055579556396736e-17	3.782340922669353e-17	7.772035510826558e-17	0.011364523599217236	-0.07832161362115776	-2.4394548880923883e-19	2.744386749103933e-18	-1.8092623753351855e-18	-0.032865935315919685	-1.1888530931187732e-16	1.3461047597765341e-17	-7.013432803265608e-19	2.3205314622978812e-17	-5.412540532954979e-18	-8.880293419014085e-17	4.2012834183813297e-17	-0.07014038807289416	1.297654475193588e-18	2.189918981831268e-17	0.03951150771371918	-5.727297976154677e-17	-2.4777407773082794e-17	2.6749300474290805e-18	-3.896351557369788e-19	-4.323256162785949e-18	8.805754519655706e-18	-0.01347483495807479	-0.0016215903101626178	0.05658415312137373	-5.309880139747758e-17
2.920463723014421e-17	-2.3041413747685105e-18	3.2686154401596196e-17	0.10713982506000551	-1.0393094262810265e-18	-6.361937411884962e-17	0.2998764914972041	3.1137778174015335e-17	-8.917986385166901e-17	-2.881267273380228e-17	-1.9227647902672618e-18	7.199780051661553e-19	0.3797194291960823	-9.341418155499326e-17	-1.6423968847260884e-17	-9.15303802802997e-18	-4.170790232280175e-18	-1.6356714431248892e-16	0.2829348339123911	-0.00020568847430139364	2.952756854128491e-18	3.096498345277546e-17	2.876523888875604e-18	0.04070864155486041	9.492359426700042e-17	4.629204463334202e-17	5.395430467420442e-17	-9.221139476989215e-17	0.07682770166651899	0.11027068301035899	-3.1712913545201005e-18	4.5827870578246666e-17	-3.998080214335023e-17	-2.3005414847426797e-18	8.40087277086815e-18	-1.342530280739121e-16	0.007307894070613811	-2.934460942467798e-17	1.0296532506823275e-17	-3.9668246985813393e-17	2.242943244329387e-18	-1.44771483212916e-16	3.0391542147484296e-17	3.4220131069073714e-19	-6.8406380820257295e-18	0.002318682291093659	-0.08239793784306866	-0.044500444785387124	7.894347068410078e-19	5.815728215848026e-18	-5.951931113766518e-17	-0.05234657298529004	2.5197536114920926e-17	1.5551524911588954e-17	-4.4655576979246714e-18	-9.0801931945661e-18	-3.821812658011403e-18	0.007337668352622584	-2.2883442103022178e-17	-3.0425423465374472e-18	-2.2392162993614684e-17	-2.5560066216345767e-17	-0.01997282134076589	-0.07614618473765948	0.007738765372823857	-1.330095837073429e-17	-2.447925217564928e-18	1.0706496453294352e-18	8.131516293641275e-20	1.6059744679941534e-18
0.08106562479530272	-2.910108745234237e-17	0.15440837395612703	-4.647373320052807e-17	-1.0697179090874559e-17	6.8067567641355575e-18	-2.0185726869311957e-16	0.07616778035736259	6.833014785500441e-18	0.193101895806518	6.131417395289704e-17	-9.942218624986801e-17	-9.341418155499326e-17	0.38784572072268625	5.221111086875507e-18	-1.200330389554069e-16	-0.04335508857959465	0.26441735269470246	-1.7235426410730503e-17	-1.5256206874528742e-16	1.0044116688541493e-16	5.355789325488941e-18	-3.398296184384253e-18	-2.377807830191217e-16	5.7378011847006305e-18	7.997685087975104e-18	-0.09181201845195898	0.06458226134908554	-1.194790794079026e-16	-3.6795111228726807e-17	1.0212506838455648e-16	-6.844026213814748e-19	0.1021428209932301	1.5070410197548512e-17	-1.2334493777917122e-17	0.1633240964563072	4.126744519022951e-18	6.6542908336297835e-18	-8.189114534054576e-18	0.0009530892474393992	-0.07132317945757416	0.023821207372072488	1.687289630930566e-18	-2.969697513073577e-17	3.891269359686256e-17	-1.4446993948369347e-17	1.1331945581546932e-16	-4.1413981890104506e-17	-1.3891340334970526e-17	1.0875903042745216e-18	-0.08943358751253909	-2.6002386821401963e-16	0.03277831217462065	-1.6093625997831708e-18	3.435565634063442e-18	7.995991022080593e-19	6.978196232659828e-17	-5.729330855228087e-17	-0.03672451948469701	-5.689012086938783e-17	-1.812650507124203e-18	-0.06065000449167541	8.02648420818175e-18	2.7321894746634706e-17	-2.7816561987831223e-17	0.019009178795090252	-8.795420717699204e-17	-6.173176119589341e-18	1.813497540071457e-17	0.04860398085434473
-1.3124775517705384e-18	3.449287567808962e-17	9.359714067160019e-19	-5.383741412748333e-18	1.1013122380200413e-17	0.12758214767035003	-4.9737774662772516e-18	-6.154541394749746e-18	0.28956925407672907	4.8704394467122245e-20	3.0320391379914935e-17	-1.9363173174233313e-18	-1.6423968847260884e-17	5.221111086875507e-18	0.3730850090317444	-1.3183729010834283e-16	2.5614276324970042e-18	4.235164736271502e-18	-7.083228318119361e-17	2.863479581487888e-17	-9.883180428563176e-18	-0.06116453522010621	-2.0140749419812753e-16	7.047822340924131e-17	0.2825650268372127	0.005825439294582648	-2.1667102790765003e-18	-6.190116778534427e-18	5.36341262201423e-17	-3.208221991020388e-17	-1.1030063039145499e-16	0.07831015644255013	-1.1511177753185942e-18	9.775268431082978e-17	-5.149960319306147e-19	3.611748487092337e-18	1.6906777627195833e-18	0.10945850735109934	-1.0794926692987705e-16	2.4394548880923826e-19	-4.348667151203578e-18	-6.461167321655803e-18	0.019475238931898026	-2.177891113980257e-17	-5.419655609711915e-17	3.2618561172405303e-16	1.180425115293593e-17	-5.277015261394291e-18	4.7433845046240885e-20	-0.07342376918321747	-1.0028870095490918e-18	-2.2019468496822792e-17	1.1993986533120883e-18	0.0004695012695785568	-0.025001302735016998	-0.07635187321196071	-8.094924470319897e-17	-3.2908924066724077e-17	6.098637220230976e-20	-4.723055713889979e-18	0.04007773646046345	2.547875105340935e-18	-2.1108738671934968e-16	2.2829231994397903e-17	-3.537209587733958e-18	1.7313353441877899e-18	-3.0345802368332564e-17	-3.27564581362183e-17	3.0005295123536335e-17	3.374579261861133e-18
-8.114999151169824e-18	0.10627287014104489	-4.2034010007494654e-18	3.846800129955405e-18	0.12430328417244468	-1.0148809960822125e-16	8.300922883092142e-19	3.2172005402612835e-17	-1.6508333328807412e-16	-6.51431863909601e-17	0.03771053621570815	0.2748287870464802	-9.15303802802997e-18	-1.200330389554069e-16	-1.3183729010834283e-16	0.37743428637090987	5.52688998083431e-17	-6.750852589616774e-17	-9.114074512456274e-19	-2.2412491784348787e-18	-0.06660477310621682	-1.534400183951165e-16	0.2576841571556033	9.712079773217808e-18	-3.230922474006803e-17	-3.065446117431203e-16	4.5648299593428754e-17	-2.0430434687773724e-17	2.8019849895172255e-18	4.492662752236809e-18	0.08267998048740109	-1.4999598243158052e-16	-2.016785447412489e-18	-0.1014282692412565	0.08284962155358533	-1.165856148600819e-17	-2.534322578184867e-18	6.278208205048874e-18	0.10429568227479431	-4.167402100491158e-18	8.571973426213517e-19	4.193829528445492e-17	2.505862271157122e-17	0.022366877822842864	0.012709233480691149	-3.316981021447841e-18	-2.8257019120403463e-18	-9.825582188149884e-19	-0.0751817636263515	-9.641945445185152e-17	5.835718193403228e-17	7.016820935054624e-18	9.228593366925053e-17	6.247715018947721e-18	-4.611247364852411e-17	4.0671133995362485e-17	-0.0799432039313203	5.8309748088986035e-18	1.614953017235049e-17	0.04187078531524619	-3.079811796216636e-17	1.1011428314305904e-17	-1.148576676476831e-18	-3.1170812458958264e-18	-2.4733362059825574e-18	1.052014920489841e-17	-0.03796228290705738	-0.06354275651936284	-0.03471064611804169	-9.875726538627339e-17
0.05054741239402703	-6.127245758024476e-17	0.16062999882946963	1.6475637857043396e-17	-9.512688217434145e-17	2.7795386164149866e-18	2.0385541941569246e-17	0.2684739822233054	-2.7926676270974282e-18	-0.030105089783682343	-9.902746889644751e-17	3.8205421085905217e-17	-4.170790232280175e-18	-0.04335508857959465	2.5614276324970042e-18	5.52688998083431e-17	0.31973509724169563	0.014460851689086006	1.285033684279499e-16	3.0836234444792773e-18	-1.263349640829789e-17	-1.1782228296307318e-18	2.4699480741935398e-17	-1.748699519606503e-17	-5.681897010181847e-18	-1.043544591017298e-18	0.2807668344469422	0.0529801047148707	-1.5690946534707012e-16	8.183185303423796e-17	1.9583401740519424e-17	-5.280403393183308e-18	-0.030853756962122503	-7.004962473793064e-18	-8.385626177817578e-20	-0.05269264890078939	-1.3610464209661e-16	-9.04631187667593e-19	2.9087111408712674e-18	0.000986016731011183	0.18892669781623586	-0.0071529576184721465	3.093364323372705e-18	1.4670610646444482e-17	-1.538550645392711e-17	2.4945120296639145e-17	-1.6864764793012021e-16	2.1490072904788854e-17	6.362149170121775e-17	-1.618679962202968e-18	0.037497396588963776	6.148781570708417e-17	-0.08131737148665213	1.2214215099407009e-18	-1.3535586497123721e-18	-2.710505431213761e-18	-5.4352410159413944e-17	2.4729973928036553e-17	0.10631207140294051	9.014463437859166e-17	3.706616177184818e-18	0.024535286831994782	-5.38712954453735e-18	-3.209577243735995e-17	-1.9593566135886475e-17	0.0019304325642920813	4.420732714355974e-16	-3.150284937428194e-17	-2.155021224404391e-17	-0.1047756515469798
0.025207245345742216	2.4469934813229482e-17	0.07616778035736259	-4.3723417220793356e-17	3.001630655185064e-17	1.6940658945086007e-18	-9.342095781857129e-17	0.08584604003079023	-1.2612320584616532e-17	0.08172689123996167	6.017660870473451e-17	-4.589224508223799e-17	-1.6356714431248892e-16	0.26441735269470246	4.235164736271502e-18	-6.750852589616774e-17	0.014460851689086006	0.370701090831811	-9.548771820987179e-17	-5.0724568046323776e-17	8.066802976471055e-17	7.472524660677438e-18	-3.5948078281472506e-17	-1.3430554411664186e-16	-2.3310346708438345e-18	-1.141800412898797e-18	-0.07622102389551434	0.27578187629391904	-1.7442102449860553e-16	-3.955982676856484e-17	3.804871999066317e-17	-5.014435047745458e-18	-0.019293199439644897	1.4716350425596214e-17	3.9930827199462227e-17	0.023821207372072484	-1.3373633797608697e-16	2.6190258729102963e-18	3.819440965759091e-17	0.1040937690628047	-0.10528685341003378	0.09318370838341303	-1.4772254600115002e-18	-4.9134687204327454e-17	3.116403619538022e-17	3.0211971162666384e-17	3.768957802102735e-17	-1.3811719237928615e-17	1.4521532847727725e-17	-3.933621007048971e-18	0.022199617061909874	-4.503504773961664e-17	0.03145935096346815	-2.581756423231108e-18	5.7293308552280875e-18	4.3368086899420144e-19	5.1919731534899594e-17	-1.2904038731650913e-16	-0.0764195270487119	-4.1348760353165925e-17	-1.7550522667109107e-18	-0.08283595595900786	5.563312397566245e-18	4.151139067903875e-17	-3.236343484869231e-17	-0.05371982491313196	-2.0078068981715935e-17	1.9664716903455837e-17	-8.910786605115241e-19	0.04119201771329029
1.1193540397965579e-17	2.671118399166436e-18	2.3787226257742516e-17	0.020442322610344742	-1.5746342489457443e-18	-1.74615842076474e-17	0.11727491024987502	-4.253799461111096e-18	-4.061861795263272e-17	2.2962216167116828e-17	-1.782157321023048e-18	1.0249098661777034e-18	0.2829348339123911	-1.7235426410730503e-17	-7.083228318119361e-17	-9.114074512456274e-19	1.285033684279499e-16	-9.548771820987179e-17	0.37271520195656593	-0.06095884674580489	1.0384623933337722e-18	3.134360718019813e-17	1.0164395367051602e-18	-0.09604773748038412	2.177891113980257e-17	6.030535771271717e-17	7.727820390979884e-17	-1.975416358268589e-16	0.007307894070613822	0.28175285117795307	1.037445953797067e-17	1.0391400196915757e-17	2.8053731213062427e-18	-6.776263578034412e-20	-1.6771252355635156e-19	-2.4086228888123284e-17	0.0904775013038344	5.658180087658724e-19	-4.950060543754131e-18	-1.3150694725891365e-16	2.167218498844853e-17	-5.3712053251289693e-17	-3.1482520583547835e-17	-5.149960319306146e-18	4.628188023797497e-18	0.10760932632958366	0.025521303563005943	-0.02892332439783046	-2.8799120206646326e-20	-2.02678043619009e-17	-3.434888007705639e-17	-0.04607849893294442	-2.3140940118987485e-17	1.5774802796485188e-16	-1.3843906489924285e-17	-2.2327788489623357e-17	2.83247817561838e-18	0.007738765372823843	-5.5091022889419694e-18	3.015437292225309e-18	-1.5856456772600506e-18	-3.581255300991182e-17	0.0015364198559605568	-0.07641922321476197	0.046801235222073606	4.164861001649395e-17	6.200281173901478e-19	5.488773498207861e-19	1.534823700424792e-18	-1.0360907010814605e-17
-5.88145797255496e-17	-7.720705314222948e-19	-1.360127390218329e-16	0.07100226237193641	-2.3748686258642446e-18	-1.2080807410214459e-17	0.1018731767749666	-4.140657035181603e-17	-1.1481531600032041e-18	-1.2773701536892158e-16	-1.3213713977167088e-19	4.5731308822259675e-18	-0.00020568847430139364	-1.5256206874528742e-16	2.863479581487888e-17	-2.2412491784348787e-18	3.0836234444792773e-18	-5.0724568046323776e-17	-0.06095884674580489	0.1224891462069929	-1.0757318430129614e-18	-5.521934838092872e-17	-2.5402518088156467e-18	0.19337154002478127	2.5377954132686092e-17	-6.050695155416369e-17	6.700030612781517e-18	1.5941160067325929e-18	0.06263938027461832	-0.03488320226027777	-4.184342759436244e-19	-1.244460806106018e-17	4.3401121184363095e-17	6.018169090241804e-19	3.585066949253826e-18	9.474741141397153e-17	-0.008481001787485745	-7.835901795049532e-18	-7.826584432629736e-19	5.468783520652665e-17	1.0794587879808804e-17	2.831969955850028e-17	3.043389379484701e-17	9.046311876675928e-19	-1.522965239163232e-18	0.001482454776031187	0.017038032829797965	0.08571047814136587	1.1689054672109342e-19	-1.1030063039145499e-17	2.3981196802663745e-17	0.10007480359039315	1.5436328430762376e-17	-2.4487722505121823e-17	-8.370379584766996e-18	-1.471973855738523e-17	-1.3789696381300011e-18	-0.028512579567389725	-2.7731858693105793e-18	-1.57378721599849e-18	1.5360095465509482e-17	-1.3095129364551485e-18	0.012167344861284119	0.02610564794350327	-0.04962305889500569	-8.217193676256056e-17	2.2700482986415244e-19	-1.7211709488207385e-18	5.802175688691957e-19	-8.162009479742438e-18
8.210184478617526e-18	0.0786974191152062	3.276450494921722e-17	-1.096907666694319e-19	0.1772452631917539	1.150694258844967e-18	-3.672734859294646e-18	3.679511122872681e-18	6.090082187463694e-17	4.289798361369404e-17	0.27772042593742463	-0.0685623339253369	2.952756854128491e-18	1.0044116688541493e-16	-9.883180428563176e-18	-0.06660477310621682	-1.263349640829789e-17	8.066802976471055e-17	1.0384623933337722e-18	-1.0757318430129614e-18	0.32278150575121267	1.7799550353601867e-17	0.004844600899788382	-1.734723475976807e-18	5.863500874073169e-17	-2.9951085014912052e-18	-3.63207727782644e-18	2.28089032036638e-17	1.7110065534536857e-19	-4.101333530605322e-18	0.049121520546093395	-1.4289784633358948e-16	-1.3888375719655136e-17	0.28015541684778733	-0.02727971508074578	-2.7294789692322574e-17	-5.5938055836673994e-18	7.739848258830895e-17	-0.027960509598136063	1.8228149024912543e-18	2.1584093561934081e-16	-6.483867804642218e-17	-1.2916236006091375e-16	-0.00025174669134935874	0.014630638032109608	6.3493589726182346e-18	-7.216720710606639e-18	-2.004926986150929e-18	0.18824465111720334	5.658349494248177e-17	-5.780152832063346e-17	-1.9532579763684166e-18	1.4706524843408064e-16	7.152346206615312e-18	8.105427678865851e-17	-1.2609271266006417e-16	0.04740204538884899	8.60585474410369e-19	-2.4143318908768224e-16	-0.07956840620123773	3.15943289325854e-17	-4.1470733097570545e-18	-1.2231155758352095e-18	-1.9176825925837367e-18	9.981436250444675e-18	-6.151153262960729e-18	0.10731519951623418	0.0257057002515541	0.025701660933188514	-1.103819455543914e-16
-1.6981951801264654e-18	-1.4783498962489799e-16	1.4814606247477713e-18	-6.663396437812767e-18	-1.20717865093262e-16	0.17287543914690298	-1.0879291174534234e-17	-9.87216900024887e-19	0.10166748830066526	-1.7575933655526734e-19	-4.930748192556733e-17	-2.524031127875727e-16	3.096498345277546e-17	5.355789325488941e-18	-0.06116453522010621	-1.534400183951165e-16	-1.1782228296307318e-18	7.472524660677438e-18	3.134360718019813e-17	-5.521934838092872e-17	1.7799550353601867e-17	0.3158606862317745	-2.9729162382731433e-17	-9.234353190966382e-17	-0.0958420490060827	0.2560109202994002	1.253608761936364e-19	-3.9776667203061944e-18	-4.1882391109936135e-17	-6.163011724222289e-18	7.361393937997673e-17	0.054158378487132536	-7.75458663211312e-19	1.8688087915271628e-17	4.8226667884870844e-17	-2.6037792798597192e-18	-4.475722093291723e-17	-0.03340074748424662	6.567893473009846e-18	-1.1350241493207626e-18	1.6940658945085985e-19	-1.2536087619363647e-18	0.008557031042312074	4.277177570455315e-17	1.403703000189826e-17	-8.908753726041829e-17	-4.8843307870471975e-17	-7.574168614347954e-18	1.939536042622897e-17	0.18578528173175915	1.50094238253462e-18	-1.6193575885607714e-17	-6.606856988583549e-19	0.013649799637315328	0.07156222402300344	0.043143680773301295	1.3359403644094825e-17	3.084893993900162e-17	-9.571472303973594e-19	-1.1821191811881016e-17	-0.07813563846239552	-1.3959102970750872e-18	6.955834562852314e-18	1.047678111799899e-16	1.433179746754276e-18	-2.2488724749601674e-18	7.277707082808949e-18	2.947674656444965e-17	-2.150294780558712e-16	1.2807138162485023e-18
2.4990013042843623e-17	-0.00489784443794012	6.108716912303289e-17	-4.1970482536450587e-19	0.03771053621570816	1.7787691892340302e-19	-2.4292904927253334e-18	6.540788418697707e-17	-1.218456894625311e-16	-8.766791004082009e-19	0.06259635550416812	0.07131545688818408	2.876523888875604e-18	-3.398296184384253e-18	-2.0140749419812753e-16	0.2576841571556033	2.4699480741935398e-17	-3.5948078281472506e-17	1.0164395367051602e-18	-2.5402518088156467e-18	0.004844600899788382	-2.9729162382731433e-17	0.3887988099701255	-3.760826285809095e-19	-9.986179634949299e-17	-1.6121408678501647e-16	1.3488152652077479e-17	-1.0694976805211698e-16	-8.273817828780006e-18	-1.931235119739805e-18	0.29719566486932225	-2.9973446684719574e-16	1.6134283579299913e-17	-0.08007960806429158	-0.07832161362115773	3.7608262858090935e-17	2.751163012681967e-18	-1.103175710504001e-17	0.012709233480691147	-2.9571614254542133e-17	9.25366554216378e-17	2.4170932182848714e-17	-1.518018566751267e-16	0.11318624220343018	0.1026740919646316	3.1780676180981337e-18	-9.961107459710576e-19	2.1243586317137853e-18	-0.10652461683239434	-6.296165303530665e-17	3.3528952184114225e-17	1.6567964448294113e-18	2.5874484846366563e-16	2.730834221947867e-18	-2.748452507250753e-17	1.360673726469308e-17	0.0193068650342225	4.777265822514254e-18	1.1394287206464848e-17	0.030780583361512338	-1.5884917079628247e-16	4.0440741033709315e-17	-1.3145951341386737e-18	8.809142651444704e-19	2.9544509200229992e-18	-5.454892180317694e-18	-0.07467056176329759	-0.09639051130407826	-0.07323779402445527	-1.5958778352628822e-16
-1.291240318200505e-16	-2.0032329202564203e-18	-3.0630066625431107e-16	0.1018731767749666	1.9227647902672618e-18	-3.7159335396046156e-18	0.17266975067260182	-1.20053367746141e-16	-1.7330294100822985e-18	-1.4582646274872123e-16	-3.849764745270795e-18	5.776764700274328e-18	0.04070864155486041	-2.377807830191217e-16	7.047822340924131e-17	9.712079773217808e-18	-1.748699519606503e-17	-1.3430554411664186e-16	-0.09604773748038412	0.19337154002478127	-1.734723475976807e-18	-9.234353190966382e-17	-3.760826285809095e-19	0.37850006650639273	6.834539444805499e-17	-1.1110361762545207e-16	1.595640666037651e-17	4.980553729855286e-18	0.24752991851191422	-0.09435959423005122	-1.5483762275808612e-18	-2.547197478983132e-17	9.215718466126788e-17	3.628689146037423e-18	-4.470639895608197e-18	1.2856943699783574e-16	0.0711964113169304	-4.706115054944893e-18	-1.118083490375678e-19	9.761207684158557e-17	1.707110201896317e-17	-9.215718466126793e-19	9.023950206868414e-17	2.561427632497004e-18	1.1045309632196074e-18	-0.021233402622962437	0.034662678985815445	0.10007480359039314	-1.717782817031721e-18	-8.387320243712082e-18	1.9935767446577213e-17	0.15727270216436925	2.801307363159422e-17	-5.451504048528677e-17	-3.211948935988307e-18	-2.1927988938519327e-17	1.673737103774497e-18	0.02193916512799765	1.14044516018319e-17	-2.9341221292888968e-18	4.674266616128131e-17	1.034057822008049e-17	0.019695864268423187	0.049497372459733	-0.07792914096029657	-1.1069873587666454e-17	-4.845028458294599e-19	1.626303258728253e-19	4.743384504624081e-19	3.1170812458958204e-19
1.2925722775100623e-18	6.818615225397125e-20	7.801173444212106e-19	5.200528186257228e-17	4.989616982390907e-17	0.01013508518986941	1.3514918893210714e-16	-1.3823577699190182e-18	0.11064049008553722	1.2222685428879554e-18	-9.192001543603667e-18	-1.0850492054327587e-17	9.492359426700042e-17	5.7378011847006305e-18	0.2825650268372127	-3.230922474006803e-17	-5.681897010181847e-18	-2.3310346708438345e-18	2.177891113980257e-17	2.5377954132686092e-17	5.863500874073169e-17	-0.0958420490060827	-9.986179634949299e-17	6.834539444805499e-17	0.3719030262973069	-0.09456528270435287	-4.538402531388541e-18	5.986828871193395e-18	3.3650924928518844e-17	-5.3430838312801265e-18	-1.0369716153466046e-16	0.019475238931898044	-1.2713964538287048e-18	8.315830662963819e-17	3.255655836066629e-17	-1.0604852499623842e-18	-3.604972223514302e-17	0.2799036701564383	1.3000261674459002e-17	1.2265037076242265e-18	-1.2908782116155541e-18	-4.47911022508074e-18	0.09652356593494238	-6.406279586673724e-17	-7.742558764262109e-17	3.7017372674086335e-16	-5.075421419947768e-18	-1.7294718717038304e-17	2.4563955470374702e-18	-0.0015780541475573107	2.83247817561838e-18	-4.23685880216601e-17	2.6224140046993127e-18	0.10867624491596589	-0.013338430825103564	0.025453953560204762	-8.742057642022183e-17	-4.551616245365708e-17	-2.6698478497455547e-18	-8.00276728565863e-18	0.014462264134434038	-3.8150363944333695e-18	-3.352624167868301e-16	1.9526481126463935e-16	-6.857578740970816e-18	3.3406979439709605e-18	-1.2515758828629542e-17	-8.473039977974217e-17	7.02596889088497e-17	-1.1926223897340543e-18
-1.2665260143819926e-18	-1.2248646988712898e-16	4.484192422764266e-18	-3.5096810169481935e-18	-1.7020025932243735e-16	0.10166748830066527	-6.8406380820257295e-18	-2.704576200582981e-18	0.11171090392679682	-2.464865876510014e-18	-1.1112733454797519e-16	-1.5432770892383901e-16	4.629204463334202e-17	7.997685087975104e-18	0.005825439294582648	-3.065446117431203e-16	-1.043544591017298e-18	-1.141800412898797e-18	6.030535771271717e-17	-6.050695155416369e-17	-2.9951085014912052e-18	0.2560109202994002	-1.6121408678501647e-16	-1.1110361762545207e-16	-0.09456528270435287	0.3700190647189069	2.3479753297889205e-18	-1.4501204056993624e-18	-9.211991521158869e-17	1.6869508177516646e-17	2.0830234238877754e-17	0.2645679513417119	-1.1689054672109345e-18	4.865865468797054e-17	-5.788623161535887e-18	-9.825582188149898e-20	-4.092185574774976e-17	-0.08219224936876725	1.255268946512983e-16	1.5585406229479097e-19	2.3716922523120366e-19	-6.342582709040201e-18	0.0973020592604338	3.3081718787963954e-17	4.0772777949033e-17	-1.1835421965394888e-16	-1.771315299298193e-17	-8.375461782450522e-18	1.8468706381932765e-17	0.07156222402300343	2.785044330572139e-18	-6.261267546103788e-18	-3.713392440762854e-18	-0.015187337991854467	0.10764964326936353	0.04101637067224735	3.278356319053044e-17	3.5189136760732653e-17	-2.7714918034160707e-18	2.0823457975299695e-17	0.022145662630096544	5.2380517458205925e-18	2.7477748808929503e-17	1.6164776765401068e-16	3.943107776058219e-17	-1.5297415027412664e-18	9.557919776817525e-18	1.8160386389132195e-18	-5.654453142690807e-17	1.1045309632196082e-18
0.028150006721179312	-1.8462353634828357e-17	0.09531268347749072	-1.7362904869292276e-17	-2.82794654935057e-17	4.1970482536450577e-19	-1.0931807217264e-17	0.1864917069058732	-3.0408482806429382e-18	-0.03845724414165449	-4.4979143565097857e-17	2.514332600629665e-17	5.395430467420442e-17	-0.09181201845195898	-2.1667102790765003e-18	4.5648299593428754e-17	0.2807668344469422	-0.07622102389551434	7.727820390979884e-17	6.700030612781517e-18	-3.63207727782644e-18	1.253608761936364e-19	1.3488152652077479e-17	1.595640666037651e-17	-4.538402531388541e-18	2.3479753297889205e-18	0.32217008815205794	0.0009860167310111964	-5.519266684309021e-17	4.6217505733983644e-17	-4.716279450311944e-18	-5.996993266560447e-19	0.0035740418813767247	9.949248998449012e-18	-3.117420059074727e-17	-0.0025475757780925117	-1.7417707900979629e-16	-3.764214417598111e-18	-2.6261409496672328e-17	0.047883757123732884	0.2794733701487543	-0.006176913947554379	-1.578869413682016e-18	-5.0381519702685784e-18	3.1577388273640317e-18	9.540979117872439e-18	-9.969238976004213e-17	4.217546450968612e-17	2.963768282442797e-17	1.8939656700606156e-18	0.02453528683199478	7.907221969208345e-17	0.0014972185940649652	4.743384504624067e-20	7.453889935837842e-19	1.2400562347802955e-18	-1.9854452283640804e-18	4.461153126598949e-17	0.18924777923049796	9.13541974272708e-17	2.7409986173149155e-18	0.04857245880840823	4.0101927854807595e-17	-1.0739022518468921e-16	2.161628081392974e-18	0.023771228368896447	4.2209176420986844e-16	-1.0313473165768361e-17	-1.8731286595581598e-17	-0.07641830748293063
