-0.01620080196050998	-5.471742048516159e-16	-6.786250288353518e-16	-0.07832584460509948	-7.584653249946958e-16	4.460581189215216e-16	0.0036827437905975926	2.681608941413361e-15	-0.14704906961114683	1.5549906085211555e-16	5.243612091471727e-16	-4.85647092764788e-16	7.46195760167246e-15	2.8588726927694845e-12	0.4327884708092332	0.08552419552469931	9.14134651047098e-17	-3.486373319129342e-16	-6.906349809876123e-16	0.10074157246197665	-1.801058821406033e-15	-1.542556193084894e-15	-6.918234242062531e-14	0.51344383063369	4.679522413440721e-16	-0.011224957398404142	-4.649930390484913e-16	-2.3010771063431415e-16	7.17648321398013e-16	1.9241438278832179e-16	-8.569134476157119e-16	3.6000079458884525e-15	-0.12921988573995824	0.03552214871736734	4.938012206778751e-16	4.02880368704036e-16	-2.367178996577308e-17	1.448941522931528e-14	0.2353910801210429	7.141588837282431e-16	-0.043735377217998105	5.508815796924362e-16	-3.546257096412184e-17	3.2674248955420836e-15	3.696830831924882e-14	-0.2352087396404267	1.0291229512743655e-16	-8.532024283305834e-17	-0.10297005827308311	2.4707394509671614e-16	5.147287564716507e-16	-0.29799195812898577	-2.1436265573073692e-14	-2.039656900299337e-15	-1.1427448265703037e-14	1.4554256074677542e-15	-0.010615745667686272	5.1642966093073736e-15	6.911279401340188e-15	-4.255552075278668e-14	-8.638411096189908e-14	0.45608875761145895	-9.27779790777338e-16	-9.934420241578078e-15	0.04151836481792572	-2.258516663085553e-14	-3.4006134586081954e-15	-6.338361230862057e-17	-0.2521625752722064	-1.4861607117228268e-15
-2.3112439430006245e-16	4.709582557537334e-16	0.05425162649225886	-2.264681539924552e-16	-3.793484292154756e-16	1.932080445393877e-16	1.524248466601096e-15	0.14848579515391983	3.1362305528503864e-15	4.325882600055473e-16	2.642829315742078e-16	2.3834753733459447e-15	0.18461593810418125	-0.20799025453426476	1.0234969868967286e-12	2.415868578504122e-15	-7.037899820530863e-16	-1.02151082549779e-15	3.3921220727663615e-16	1.0262568488859705e-14	-2.8965625309006234e-15	-0.5986339225692254	0.03714154208719645	-4.370380300039189e-16	-7.907121496482139e-16	-1.4449840160681198e-15	-1.644974442689943e-16	3.3526777319811383e-16	-0.051942827491478924	8.219998209875406e-15	-3.29783676730454e-15	0.17648114048469524	6.701301315381474e-15	7.287743503358137e-16	0.10863328470398939	-8.210487869155621e-17	6.468237485444184e-16	-2.2616789108999443e-16	8.676389008191728e-17	-3.365594978651662e-16	-1.5927354481851444e-15	-0.22421777087648814	5.1208695170259e-16	-0.14371694174299726	-1.942920143032242e-15	-2.021390864648272e-15	-0.3653447203788908	-3.1587294596465615e-16	-7.107393634608041e-17	-4.9737301677327217e-17	-2.3844415243112438e-17	-4.185459915868323e-15	0.04460517617485807	1.9613160387210104e-15	1.6524567525629618e-15	-0.09393455522185813	-3.140623304536066e-15	-1.3418679582510759e-15	6.69212234579852e-15	-0.394051427165456	4.6954833116943895e-14	-5.963801120648705e-14	-8.999322005153286e-15	-0.1319833668992229	-5.6981550856108146e-15	-3.327933938214925e-16	-6.999672660977346e-15	-0.32305485483539936	-2.7552130044095574e-16	-9.760604873268117e-16
-2.9863777611356696e-16	-1.418588030933427e-16	-0.0018126678456103235	1.1578708550508706e-16	9.892223496840132e-17	-1.3847420898664305e-16	4.0726863669498303e-16	0.015921166608796826	1.5347369665061898e-15	7.062594079251525e-16	-2.513707006140458e-16	5.112025000554913e-16	-0.12127931834934884	-0.3672127417759682	1.811758602715047e-12	1.9999049681862237e-15	-7.78777525327787e-17	-4.013637251389005e-16	-1.8069805161324418e-16	-6.528253506693563e-16	-3.503994790393554e-15	0.008266888288365859	0.6433898431567224	5.882655384937327e-14	-4.3897341587836446e-16	2.084344066716953e-15	-7.297929045503735e-16	6.628706992374079e-16	0.023699683705885707	-1.4744001979034901e-15	-3.9460924429894893e-16	0.04552693453900114	3.240189741844194e-15	-6.839055671174953e-16	0.12387733199221304	2.5377115312223856e-16	2.1079957302242927e-16	-2.1238067749945755e-16	6.447458889829623e-17	-2.380368738838967e-16	-9.007820210966834e-17	0.022626693978907732	-2.5581882582016076e-17	-0.24356312134217964	-4.030631113764311e-15	-2.698306087318782e-15	0.21256235313761748	-4.6143728300453035e-17	-4.2465537280933073e-16	-5.379151083020511e-17	6.007529013426711e-16	6.716504104125793e-16	-0.008254539631394272	-1.339591888993627e-15	-2.7611389997077486e-15	0.1027390936180975	3.050367757278727e-15	-1.0737585263211134e-14	2.0331571444619667e-16	-0.26024555644858427	2.984258516200837e-14	-3.0519433826361245e-14	-1.3751452327378937e-14	0.40259487771626884	5.5202827318972256e-15	-1.0742433767059417e-14	2.7798645562580016e-16	0.26970168465145256	4.643064410309898e-16	9.110717704636752e-16
2.982825033686657e-16	-0.014057349285807577	-9.139881198743246e-17	7.299025260790553e-17	0.09314398461558908	-4.2848845102871425e-15	-1.1595638222758441e-16	4.679736938524932e-16	-9.25974742592822e-16	-0.024455389981591608	-8.469637469635168e-16	-0.1721330374965483	5.393336531102727e-16	-2.915416477299782e-16	-1.1903900838131219e-15	2.450967522960974e-15	1.7781085967883978e-14	-0.5692652302258646	-1.802289135296562e-14	-1.152158229575117e-16	-0.09628565013537442	-2.712198080821128e-14	1.3713457508735965e-15	-1.1353260881176392e-15	0.04971249746804381	-1.1723964760436057e-15	2.3192483631322072e-15	-0.3856366281461676	8.942175588285228e-17	1.7607062624351158e-15	0.021520693860974178	7.588525067052969e-16	-6.003899822951416e-16	5.808572722860061e-16	-6.966375616435867e-17	-0.009406130568932759	-1.0020158039382003e-15	-0.0952380184116102	6.93690264367632e-15	-8.977281459020074e-17	-3.590492778357608e-16	1.5326040359705113e-15	0.24596640594779953	3.894425116086824e-16	1.20179401427958e-16	-4.1473346377281805e-16	-1.6079473179419065e-16	-0.2513518559390029	1.2820655250269256e-15	-0.009241242336764694	-4.486636452745382e-16	1.0343028902018442e-15	-1.2024204726523608e-15	0.11331139365965244	5.5764938570157906e-15	2.203890959689632e-15	-8.859278166279363e-15	-0.010547711119485754	-2.1898331617767237e-14	-1.0569450135683385e-14	1.919520512943803e-14	2.3352351836971794e-15	0.5074080683173166	2.475104690042326e-15	-2.816526960828131e-15	0.02069922036378294	6.666973397649189e-15	-1.757627004510416e-15	-1.7045741769326197e-15	0.26860996623183614
2.5215992781307725e-17	-7.151911295545925e-17	-1.9691008293441257e-16	-8.603805495130993e-17	2.3351367111746625e-15	0.06243771195241853	-1.150103650400156e-16	-2.0606101498059358e-16	5.100434571541406e-16	-2.0697907292982186e-15	-0.19532973221822503	3.729103985468053e-15	2.2440062028736526e-16	-4.9711376995400496e-17	-1.8726011780299277e-17	-8.466530892914364e-16	0.5390606765830589	2.0074128850810908e-14	-0.09456216161473842	-1.896248535637161e-16	-2.115265798401883e-15	-8.754640004471164e-16	-3.2323395802935664e-16	1.9094787617209053e-16	-5.2599122090426135e-15	1.3631361591334674e-16	0.34843458129976274	2.662106872427686e-15	1.1666790531392514e-14	0.11866496189315795	-3.589235622910674e-15	-1.1418100782209904e-15	-1.0853723736965616e-16	-6.849492320614718e-17	-1.5421752321917507e-16	-3.5126859594378268e-15	0.11437490865341472	-2.340038946107052e-16	-6.672937038633452e-16	-0.23268625405395596	-5.871788182513034e-15	1.57521155284109e-16	-5.592520078222832e-17	-3.303864474306746e-15	0.2722029768690135	4.198025212172437e-14	-1.252412871339254e-18	-6.825108286969362e-16	-2.890286081454613e-16	1.4979269788155806e-16	-0.2421850551220235	-1.988645809067012e-15	1.5866609446689025e-16	-2.6399177092567405e-15	0.05359590113994852	-1.0303972549561043e-15	-2.416792187923058e-16	-1.1171587568088842e-14	-0.26738624083927465	3.053484713871471e-14	0.25161637793972996	4.99642081184621e-14	-1.7437717055804103e-14	2.7892471772924513e-15	1.6998182940011043e-14	3.9147761304625014e-14	-0.43044173079639975	2.0835400280332963e-15	-7.318592082935744e-17	-4.069566974443864e-17
0.017617972414900443	-4.880316792038312e-16	3.444785920610871e-16	-0.0023635248057892384	-4.438313348704973e-16	4.517205988335461e-16	0.09208149246501798	1.6384905381285062e-15	-0.09193744308292792	-5.937639345368756e-16	-4.3190897255605935e-16	1.6103230691202469e-15	-4.129378990696772e-15	-2.006308852266376e-12	-0.30383891683512143	0.1669327445813361	2.3619090224541554e-16	1.16351771028924e-15	-2.7737434066154974e-15	0.7375032766447737	2.022228181255776e-15	8.934517718560228e-15	-2.0250878395840288e-14	0.15065172069658947	-2.6316221394655144e-15	0.10489891897661503	2.6714648569496196e-16	-7.933855707270839e-16	-6.651130871288795e-16	-1.0448457760363183e-16	-3.1890801873017134e-16	-3.1320545846087448e-15	0.06268302611851308	0.31686868703847615	9.28271753384786e-16	-2.993089846451257e-17	-1.0068337321068816e-17	6.400303976137873e-15	0.09531301178701024	-9.87105514317575e-16	0.031875079605231546	1.0289949719708646e-16	2.8105763908015743e-18	1.5437997360190174e-15	1.8615711828419124e-14	-0.11864207866491659	2.0823202816296478e-16	2.325793781864292e-15	0.25704127143147987	-2.5814025504476e-16	-8.915610790677088e-16	0.2536894953694544	1.679450365744093e-14	1.7560881711140361e-15	9.305540087255812e-15	-2.270521187030731e-15	-0.12255279507699852	5.977743558942866e-15	-9.623382501895352e-16	-1.0494238492535375e-15	-5.387999987338642e-15	0.027758993386719576	-4.7909051420143615e-15	3.663146123727307e-15	-0.09728065797343545	4.713815606915847e-14	-2.63525888760514e-15	-7.134596445211605e-16	0.027636551303473943	4.2561119712897274e-16
5.075469794711209e-16	-0.00855078749571546	-6.9138158513446606e-18	4.404072239727095e-17	0.03721366917458325	-1.967667172145063e-15	-2.701790298673013e-16	-1.1289772505469783e-16	-1.888961980399612e-16	0.0067852139957865045	-2.0187882126474063e-15	-0.10723561019520972	1.0139902594550329e-15	-4.774136963204602e-16	-5.224494785467505e-16	8.38251290544167e-17	1.6565854940510415e-15	0.05474452903670178	-1.0676889501509815e-15	-3.964513489839866e-16	0.7914120624038244	2.184535401573496e-13	-1.3969187700789903e-15	3.2386174997097972e-15	0.0516733259666004	2.912242420522676e-15	-2.079147768747439e-16	-0.0688123927219591	-2.7331589479587457e-15	4.267237842432335e-15	0.08082086869636396	8.260707482443109e-16	-8.020341084461233e-16	2.1705512871296346e-16	5.250134045847063e-17	-0.0244975949280686	-2.728786016761356e-16	-0.2665658127364306	1.835906575053741e-14	4.208853930235573e-16	7.477891931626068e-16	-5.183649555770112e-16	-0.0719834960791031	1.3364450854547555e-16	-1.7241762359365436e-16	-8.742712741311205e-17	-1.3991914778053782e-17	-0.09567020515987792	3.1348207254283524e-16	-0.007199599559462197	9.318681970847466e-16	3.7102850497588453e-16	2.013259319499709e-15	-0.1187072245625692	-2.7923145751540564e-15	-2.0969472256577017e-15	-4.508162776692792e-15	0.01958625841666591	-1.2039572042072391e-14	-6.466526422985489e-15	9.975423404313271e-15	1.4972297966965252e-15	0.25629483489226834	6.642704344809044e-15	1.0298086816649485e-13	0.20997974289207688	2.2294935254608865e-14	-1.2327107580587633e-15	1.9683881471364976e-15	-0.3652833592707514
7.233499750156804e-16	0.02091989031630782	-5.889059692672731e-17	-3.671371240503439e-17	0.04994088749759276	-1.5541434276112915e-15	1.3292483283446028e-16	3.743945062017958e-16	-1.0329672274446936e-15	-0.15293848784099437	1.822118326580926e-15	-0.1823005224205732	1.4691027580464588e-15	-2.3203865254293707e-17	8.476577801585818e-16	-2.2652866702649776e-15	-1.052764209166099e-14	0.3448730244485686	1.1828188957351227e-14	-4.297366715294583e-16	-0.21143115323925232	-5.788004487526304e-14	4.2727901708466044e-16	-7.42772610953631e-16	-0.25836848390699924	-5.2250874337897205e-15	-4.219696388197785e-15	-0.42218330524771214	-3.041657769598153e-15	9.158207771327416e-15	0.1700419071414959	2.396336067085071e-15	-1.4033523985094822e-15	8.233847439484081e-16	-3.2010537715734967e-16	-0.2841459910490905	-7.028131808272721e-15	-0.2668225802367273	1.9355421150000285e-14	4.31803476085235e-17	2.66742219978943e-16	5.864112031984797e-16	0.08093490818064952	5.041130287455589e-17	-4.7389725369857884e-17	-3.288559416646813e-17	7.573545685211397e-17	-0.1536299366702587	9.825295904719107e-16	0.12088604881983098	3.0439930300327786e-15	-5.681391483653861e-16	7.150997276821722e-15	-0.4414725883856012	-1.471026437621989e-14	-8.060991384278364e-15	-1.3535473533896174e-14	-0.2487052208712524	6.6142280369348925e-15	4.58880865995683e-15	-3.5615779910625634e-15	3.850304763825451e-16	-0.06535270657363229	-8.345104951445674e-15	-1.0306140164768441e-13	-0.20184172737504522	-1.787102260701376e-14	5.753809472331818e-16	2.3010755721217754e-16	-0.06658920676230091
-0.0026040772469040937	-2.4451949086976487e-16	3.068002493122541e-17	-0.020381897118065106	-1.2027937698186577e-16	1.972757198266067e-16	0.016486791369933196	1.3485502007710941e-15	-0.07192689443468739	-4.0748035253568856e-16	-3.2119809907865185e-16	4.626721647552699e-16	-1.1571596755978232e-15	-1.746423847954562e-13	-0.026348170902478138	0.13019015269386267	5.5210544839120214e-17	3.039702937328502e-16	2.153760910669375e-15	-0.552633038500351	-3.2828458311099167e-15	-8.717956837534224e-15	-3.5654471401926185e-14	0.26008828890660457	-4.161636176343203e-15	0.1997323026550637	-2.055237914236824e-16	4.9519536771632004e-17	1.6365526240680457e-15	-1.2455583859044347e-16	-9.897761824495409e-16	2.735535032431179e-15	-0.11792794197073764	0.24242700238931403	1.8080649820134396e-15	-8.341520255775092e-16	-2.551763090225052e-16	-9.03034888000761e-15	-0.15576048417996988	-2.4999078924304024e-15	0.09790375036973974	-4.830456906406025e-17	-3.114359918680332e-17	3.516367297027843e-15	3.916515270442656e-14	-0.25081998346863504	2.9714336045397576e-16	2.322928436107528e-15	0.17615540080847725	-5.96382830527036e-16	-1.7504967080522515e-15	0.4655345038131376	3.016856049471526e-14	3.1481313786069642e-15	1.724893295890761e-14	-3.371257707638789e-15	-0.20660272542770894	1.0432287919451638e-14	-8.411861171754286e-16	-8.22044201343456e-15	-2.4884294592099233e-14	0.1291456652863458	-1.1228812922175154e-14	6.266655792317073e-15	-0.28166688228644726	1.3622490349420082e-13	-1.0056302726714319e-14	-1.6369919155848227e-15	0.08751575703629436	9.392800952659242e-16
-1.3487360387786835e-17	-9.579146192359577e-17	-0.0013267142447693522	4.972073900674585e-16	-4.878489114583642e-17	-2.0660649139388235e-16	6.849362898202141e-16	0.055781667899572514	9.614692820151144e-16	8.318300281363435e-16	-1.1757974196559912e-16	1.3715816086936064e-16	-0.09354281780652247	-0.182582259199216	9.00886719428887e-13	-9.454768581569305e-16	7.343116942469173e-16	1.3635199744517167e-15	-1.636798018216394e-17	-9.605670581083546e-15	3.763287060203687e-15	0.5881420122231428	-0.20544195073921365	-1.4951013034572567e-14	8.839806080482828e-16	1.0915129983669673e-15	-2.2301755362807895e-17	-2.0396273675836935e-16	0.09180246448551836	-7.98276282766396e-15	-1.2448063911138592e-15	0.21838780178218392	5.467383328267846e-15	1.4122237665245597e-15	-0.214398657562532	2.0014714567621502e-16	-5.899108020628916e-16	-4.809040863369452e-17	2.3371193559716672e-17	-4.5360521234135e-16	5.753988151730148e-16	0.0896300821475191	-1.4861225593972212e-16	-0.2177426914631073	-3.173713072135966e-15	-2.4085147005367904e-15	-0.15657698720404944	-3.122804565371237e-16	-2.881718016027561e-16	-2.7050269503200933e-17	-2.1833626986280532e-16	-1.6328071365481174e-14	0.2449596780972443	3.75790440735116e-15	-4.234806937149669e-15	0.09660688399083485	9.269287033649405e-17	-5.453014618530953e-15	5.553869636527045e-15	-0.3363111335357672	3.932566769974165e-14	-4.592738942395703e-14	-1.2896023618695333e-14	0.14840511929756048	1.1683283814129304e-15	-7.295225019016145e-15	-6.247641493275943e-15	-0.4244594192620147	2.065986315047217e-17	-1.219089198598168e-15
7.820873286700252e-17	-2.175328419621768e-17	-8.904327841202363e-17	3.0114089092433094e-17	6.114620027780919e-16	-0.0019137782177315159	-6.468182274900884e-17	-2.7505886104125713e-16	1.1315388426079817e-16	2.0368092756592249e-16	0.00106002500581172	2.7254716541573194e-16	-1.0087034843925395e-17	-2.132310459213734e-16	-3.4119927959740384e-17	-1.3456665671118584e-15	0.13768783100443235	9.135741417672464e-15	-0.43682837483172404	-8.469124995502055e-16	-1.1611614365002013e-15	-3.323226153784539e-16	9.839872039072213e-17	-3.829114557213961e-16	-3.166957665959453e-15	-1.3431546252879422e-16	0.008573974357907235	-1.6495638001726935e-15	-6.339343385984419e-14	-0.6227024057796933	2.6849942695047223e-14	7.864745559760822e-15	5.18455439441785e-16	-2.4325817459279643e-16	-2.4741382882722604e-16	-1.5250677814799973e-15	0.06004864075288134	-2.806834893362666e-16	1.125945132593091e-17	-0.09891079274151042	-2.361195909409549e-15	-5.444444475280549e-17	-2.316913294706204e-16	-7.175326471671243e-16	0.04978818419138954	7.838621379838036e-15	-2.543566043814148e-16	-1.0054689695067413e-16	-2.430299520162623e-16	-3.3696058113618754e-16	0.24319514991334534	-1.0613846247801732e-14	4.370395961720504e-15	-1.0026988161110488e-14	0.306541024817861	2.173960044255616e-15	3.9273604349813465e-15	-7.150506080737577e-17	-0.1260547392418306	3.060895580829628e-14	0.2987815485395539	6.525691729901264e-14	-2.2297570998268383e-14	9.172992244697852e-16	-1.3340393386654441e-14	-3.341283065017925e-14	0.3581157737409854	-3.958748679129786e-15	-1.0007487812436692e-16	-9.347602830785805e-17
-2.861765134439335e-16	-0.03360054250222986	1.8113434333379958e-16	4.557968004878832e-16	0.025622303414590382	-1.223637722626129e-15	-3.012544615607911e-16	-3.822892127551711e-17	4.3101212058851236e-16	0.12725087339409094	-3.1202536227133556e-15	-0.03306852564328487	6.7067601536361e-16	-1.1433884396451022e-16	-7.051803513257463e-16	1.480286874426703e-15	5.561823333458498e-15	-0.18670029405997052	-5.76113412802935e-15	5.39280621386984e-16	-0.1318339992566745	-3.688711360654137e-14	1.6519820344733175e-16	-1.410346810247084e-15	0.5693607342662396	9.472839782141116e-15	8.420801715651147e-15	0.15746854018291534	-3.0589945343838006e-15	2.573728388343524e-15	0.16341456307702007	1.7451572091735379e-15	-1.215753769698657e-15	5.232347524573872e-16	-2.0988361279266277e-16	0.21959311065873063	5.1414255676881654e-15	-0.21334175660822707	1.344979698501029e-14	5.778370569469289e-16	1.2198467985154526e-15	-2.2980762775821227e-15	-0.305635586990068	2.396680125694541e-16	-2.7924424146090887e-16	-3.890892179622747e-16	2.9466653986225685e-16	-0.11514239825748732	6.19758430870995e-16	-0.20595857544552137	1.344380166611739e-15	-1.0676991777426812e-16	4.50325932382597e-15	-0.278582592784701	-9.527005276875722e-15	-4.711241153066261e-15	-1.3817050806742813e-14	-0.24911324110834374	4.635453142089274e-15	4.362405096514678e-15	-1.225633347908717e-15	1.5187049920361055e-16	0.0017778920096723928	-1.2791608994258418e-14	-2.0511679550574871e-13	-0.3939679556029163	-3.540587940978268e-14	1.465020530637204e-15	5.463006609652439e-16	-0.12374749521459086
-0.0009281986095464546	-3.4355968471455415e-16	1.0248112417234066e-16	-0.0170521148782471	-3.959375621953369e-16	4.105204029841871e-16	0.014225270085646103	1.271120804793242e-15	-0.07355380953776322	-5.038433848144515e-16	-3.239885543768217e-16	1.5358213765717108e-16	-6.749995403004715e-16	-2.3108737470625014e-13	-0.034959710375521556	0.14006534883308547	-5.797504493206818e-16	9.063131979975655e-17	-6.465545433273601e-16	-0.08345916537906446	2.465565244758209e-15	3.4062570064962932e-15	8.67769328918832e-14	-0.6410705253473227	-2.637761700536567e-15	0.11838363527123485	6.027846274589864e-16	-1.110395258770588e-16	-7.959596913669083e-16	-2.092188580479581e-16	-1.177689374714531e-15	3.519001312663963e-15	-0.13649271340501543	0.24885113478316417	1.4540948881376576e-15	-4.694806217395656e-16	-3.1489291226693385e-16	-6.756747486729017e-16	-0.01795517704451604	2.376963986404845e-15	-0.08577446382859898	1.2167875501480937e-15	1.470235901514938e-16	2.9338485870722485e-15	3.2055849999721255e-14	-0.20531000731145763	9.71663103513569e-18	2.2430710086951237e-15	0.25937767327250383	-1.6698167603198022e-16	-5.527808227920226e-16	-0.04500013970862769	-5.425726483220851e-15	-2.375287523402387e-15	-2.5451497079886027e-15	5.838812504474346e-15	0.19411623692586874	-2.0756368771789456e-15	1.0478728719358566e-14	-4.265100713450292e-14	-7.576894768840791e-14	0.40227329000902856	6.492005187250835e-15	-1.7076961163469104e-14	0.2119037339780145	-1.0523587406920296e-13	2.739461319777784e-15	7.800819138459746e-16	-0.3117770573862847	-1.6717224777586835e-15
-0.0034835472660203763	-3.6535079978035417e-16	-1.5362587905202878e-16	-0.015313385091586912	-2.224152305272014e-16	2.515559621750329e-16	0.00028469785458688036	7.773604453545269e-16	-0.06016506757709452	-2.374752872142631e-16	-4.71510148576458e-17	9.272400745939116e-16	5.264428609405554e-16	5.358583417395219e-14	0.00794589341110644	0.21617645142470332	1.051067577130836e-16	-2.2948960698640735e-16	-5.885413125700294e-16	-0.0224839701700086	1.2781912835081663e-15	1.850347678645026e-15	-1.699509103408745e-15	0.03625300172818199	1.692633770856638e-14	-0.7748578366614125	-2.708833567405934e-15	6.862599392555031e-16	-1.7575275045086758e-16	2.244696971090112e-16	9.167236704658553e-16	-7.119831955116021e-16	-0.002811254689455309	0.09259342939547248	1.0279170394278815e-15	-6.590173786975015e-16	1.8847459132664355e-16	-6.3890708199149365e-15	-0.09413920084090803	5.141871544117583e-15	-0.18094436207921377	1.8978936436699118e-15	-1.1865094999249284e-15	1.769849900042505e-15	1.6121792643309963e-14	-0.10456981537821713	-3.796976364874957e-16	-5.286572218874178e-16	-0.046250538216483526	8.726155591753344e-16	-1.1373025960994801e-15	0.2525311885492904	1.608481055467093e-14	5.744248088935815e-16	7.967923002791763e-15	2.6370899809399716e-15	0.06894898755963014	1.4890444508571455e-15	5.177528584896452e-15	-1.864737924939343e-14	-2.662357417002253e-14	0.14569324838680214	8.186524027911611e-15	-1.1901050512797828e-14	0.309181994197594	-1.510173962309551e-13	1.0607162868969342e-14	7.767769891500469e-16	0.31386163963574654	1.4981516962012734e-15
-0.02361174096626858	-2.5972347248363535e-16	-1.8720582999846818e-16	-0.02910230709411311	4.591452430614813e-16	-6.766753118502859e-17	-0.07015940206637127	-3.4921883519217105e-17	0.011636744499843898	3.78452568844125e-16	3.200571405907738e-16	-7.826299886566481e-16	3.791218389922259e-15	1.4160225190932116e-12	0.2143657691246308	-0.03002140062352604	-3.983239598254806e-16	-4.675690265387495e-16	-1.6685583990849844e-15	0.31369930190998524	2.16592438607603e-15	4.9495274790876905e-15	3.8655918211792296e-14	-0.285472154673173	1.7312939722702684e-16	-0.004493184885115287	4.627282616783527e-16	-3.6426745425480796e-17	-1.6313172261266679e-15	-2.2267139884647455e-16	-4.26377448730001e-16	9.852770246836758e-15	-0.25719565050343435	-0.3243147907758952	-1.4196433960385353e-15	-4.520534843020714e-16	-1.631005363643426e-16	-1.9571258257380748e-14	-0.31471933311700134	-4.581102612465923e-15	0.18137885872944756	-8.125925946925687e-16	1.0476640393575217e-17	2.0539365557287487e-15	2.4171945204950657e-14	-0.15476180529233102	-5.100317830543391e-17	-1.5626063694616975e-15	-0.3580243991201316	-1.1143028490899685e-16	-1.2560226226185048e-15	0.21888280694075277	1.1924934144038095e-14	5.933773748843227e-16	8.868852703215647e-15	1.427263506704518e-15	-0.0034140941475777698	2.0088464384591095e-15	3.651268774425042e-15	-2.2847755696055057e-14	-5.498796186231248e-14	0.2848351414909059	-1.1313237793711766e-14	8.791392657466981e-16	-0.4009322331225952	1.9328950199139152e-13	-1.856435076364897e-14	-1.7266150737795838e-15	0.14681298332440365	9.290331754975772e-16
3.592614947898634e-16	1.1054832690687788e-16	-3.9865166079232195e-17	9.156466497863161e-17	-1.755816751178065e-15	-0.04149940816779789	1.066985912457368e-16	-1.5633764721183747e-16	-2.034816755687394e-16	-8.827691597967423e-16	-0.006588802725494768	-1.4281594649242496e-15	2.077922753242683e-16	5.32516323302786e-17	2.809750888182629e-16	-6.130219069353363e-16	-0.14538266112385181	-2.8531754928875993e-15	-0.20759085393874846	-9.56987777490338e-16	-1.2233532516499752e-15	2.1260578370317466e-16	-9.773414660256657e-16	-1.5098801822654208e-16	9.182226201829889e-15	6.174116747161784e-16	-0.6054407711283059	-1.6202947380473386e-15	1.5755610725396407e-14	0.15166100866141136	-9.12911557733777e-15	-3.0068366201785235e-15	-1.415061063376709e-16	3.688040645765151e-16	8.801320536112456e-16	8.967050107808091e-15	-0.33025058675363583	1.263887366141868e-17	6.24389618045315e-17	-0.10830895669137769	-2.260992582938216e-15	3.6631063634422117e-16	3.413617556610188e-16	1.979041751996469e-15	-0.17405899116291426	-2.6591697254155053e-14	-2.999901071355447e-16	1.0922365408358247e-16	8.733050531129954e-17	5.286004297345665e-17	-0.017925873213135858	-5.068654746980489e-15	1.7754340697836628e-15	-5.870695301591074e-15	0.1496849702947098	-8.190758855202589e-16	-2.5757165344294005e-15	-5.847615331110539e-15	-0.05840489161661778	5.9620327327346e-14	0.4622548076945281	8.965314487393304e-14	-1.63453159614308e-14	4.484171536201408e-15	1.4702589800275203e-14	3.483650261619463e-14	-0.3918345807785197	2.3026542163065553e-15	-2.2956346236103118e-17	9.847421297207777e-18
6.704917904614522e-17	0.0023609338430970587	6.250057155931359e-18	1.9916363345713194e-16	0.00213797579197884	-1.496922934719289e-17	-1.838758580772535e-17	-1.0976304554283527e-16	-1.2763608824051858e-16	0.007241652248803488	-6.3261355712379035e-16	-0.06290373798630379	5.772916318513797e-16	-9.83227842844315e-18	2.383398059651609e-16	-6.84162269922176e-16	-5.08475401164886e-15	0.12867519969366684	5.136149879535939e-15	5.601406838155216e-16	-0.15890378531113142	-4.355617221844037e-14	-3.965777681537188e-16	2.5380898680370345e-17	-0.23481440153797736	-2.090299550392053e-15	-6.067362982250695e-15	0.6287829401745055	-3.478865817244189e-15	4.390006701281308e-15	0.15982440446478624	1.2891369183038584e-15	-2.092209229135481e-15	1.0672044989043663e-15	4.855898042838646e-17	0.013412657546191207	1.0137338816964074e-15	-0.2745900103917903	1.8958259626102984e-14	3.4357706767112694e-16	8.61344749277447e-16	1.3341582595462037e-16	-0.021500417555204137	2.852720353415228e-16	3.4088774151880185e-16	2.544440157907944e-16	8.389423148660978e-17	0.011772824110811026	-5.462575730866284e-16	0.0854871654644564	2.2615555160212574e-15	-6.194936848862207e-16	5.452653303969708e-15	-0.2671646496667631	-5.890563705909608e-15	-5.275984513082093e-15	-4.414421448841497e-15	0.11936421938650899	-2.3762286044237508e-14	-1.1002555731910643e-14	1.7502188514872898e-14	8.432835452061092e-16	0.46587199451759237	8.239538953805153e-15	5.615613514865032e-14	0.1326114880209099	1.5080458191318018e-14	-1.9853396137955326e-15	-1.6453932661205271e-15	0.272740534315128
